,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
336,1927.0,74.6,74.62,74.479,74.497,74.61,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
328,2147.0,74.32,74.34,74.342,74.356,74.34,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
287,1641.0,76.82,76.84,76.715,76.731,76.83,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
320,2881.0,73.91,73.93,74.081,74.095,73.91,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
311,141.0,76.27,76.29,76.243,76.261,76.27,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
309,141.0,76.21,76.23,76.166,76.184,76.22,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
301,443.0,76.1,76.12,76.149,76.165,76.11,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
300,1179.0,76.16,76.18,76.14,76.156,76.17,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
299,3366.0,76.1,76.12,76.44,76.456,76.1,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
588,1856.0,80.13,80.15,80.067,80.08,80.14,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
701,1100.0,77.74,77.76,77.771,77.785,77.75,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
613,3621.0,79.57,79.59,79.805,79.819,79.58,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1119,363.0,78.27,78.29,78.267,78.281,78.28,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
1295,2.0,80.46,80.48,80.509,80.534,80.49,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
992,3144.0,74.91,74.93,75.034,75.048,74.91,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1033,702.0,74.66,74.68,74.532,74.55,74.66,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1034,259.0,74.71,74.73,74.674,74.695,74.71,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1331,206.0,81.57,81.59,81.5,81.529,81.59,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1285,70.0,80.46,80.48,80.522,80.544,80.45,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1043,6544.0,76.6,76.62,76.402,76.416,76.61,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1049,2684.0,77.24,77.26,77.422,77.435,77.26,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1079,527.0,77.71,77.73,77.706,77.717,77.71,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
1089,3985.0,78.71,78.73,78.589,78.602,78.71,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1099,1554.0,78.85,78.87,78.794,78.807,78.86,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1103,3312.0,78.27,78.29,78.421,78.435,78.28,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1108,2560.0,78.6,78.62,78.616,78.629,78.61,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1116,609.0,78.24,78.26,78.205,78.218,78.25,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1176,1752.0,80.63,80.65,80.781,80.795,80.64,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
950,5842.0,75.57,75.59,75.936,75.949,75.57,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1178,2377.0,80.49,80.51,80.518,80.531,80.5,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1186,942.0,80.27,80.29,80.295,80.308,80.28,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1280,52.0,80.57,80.59,80.646,80.668,80.61,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1197,1992.0,79.66,79.68,79.746,79.759,79.67,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1209,687.0,81.02,81.04,81.015,81.028,81.03,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1213,214.0,80.91,80.93,80.925,80.941,80.92,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1223,720.0,81.77,81.79,81.746,81.765,81.76,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
1278,55.0,80.99,81.01,81.069,81.09,81.02,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1230,743.0,80.85,80.87,81.072,81.09,80.87,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1238,534.0,80.02,80.04,79.893,79.912,80.01,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1245,406.0,79.46,79.48,79.459,79.477,79.5,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1249,95.0,79.13,79.15,79.162,79.179,79.14,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1259,47.0,79.13,79.15,79.092,79.119,79.14,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1260,184.0,80.1,80.12,80.033,80.055,80.1,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
968,1061.0,75.07,75.09,75.127,75.141,75.08,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
943,169.0,73.71,73.73,73.716,73.734,73.71,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
630,3407.0,78.85,78.87,79.11,79.124,78.86,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
795,3122.0,76.74,76.76,76.763,76.777,76.75,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
663,710.0,78.71,78.73,78.736,78.749,78.72,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
671,132.0,78.71,78.73,78.673,78.692,78.72,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
672,184.0,78.74,78.76,78.713,78.734,78.75,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
679,3009.0,77.41,77.43,77.442,77.457,77.42,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
687,2424.0,78.16,78.18,78.046,78.06,78.17,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
688,1663.0,78.16,78.18,78.166,78.18,78.18,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,1,WAIT
1263,146.0,79.99,80.01,80.048,80.068,80.01,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
705,2091.0,78.38,78.4,78.302,78.316,78.39,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
714,537.0,78.66,78.68,78.61,78.624,78.68,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
720,7121.0,79.21,79.23,78.804,78.818,79.21,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
741,1985.0,79.21,79.23,79.23,79.242,79.22,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
744,1478.0,79.02,79.04,78.993,79.006,79.03,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
754,346.0,80.38,80.4,80.389,80.403,80.39,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
775,3634.0,78.66,78.68,78.728,78.742,78.67,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
799,1336.0,77.21,77.23,77.143,77.156,77.22,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
930,2626.0,73.77,73.79,73.738,73.752,73.78,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
800,1055.0,77.13,77.15,77.122,77.135,77.14,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
807,157.0,77.1,77.12,77.118,77.135,77.11,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1298,55.0,80.46,80.48,80.45,80.474,80.47,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
811,7705.0,73.99,74.01,74.244,74.258,74.0,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
826,2253.0,73.74,73.76,73.65,73.663,73.75,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1319,0.0,80.88,80.9,80.949,80.972,81.0,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
850,168.0,73.13,73.15,73.186,73.202,73.15,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
853,436.0,73.21,73.23,73.19,73.207,73.21,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
862,3294.0,73.57,73.59,73.463,73.478,73.58,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
866,5612.0,74.16,74.18,73.994,74.008,74.18,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
874,2194.0,73.96,73.98,73.684,73.698,73.97,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
893,390.0,73.71,73.73,73.706,73.718,73.72,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
905,2693.0,74.82,74.84,74.744,74.759,74.83,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
922,1852.0,74.21,74.23,74.304,74.317,74.22,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
843,724.0,73.1,73.12,73.093,73.107,73.11,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
0,558.0,75.13,75.15,75.016,75.038,75.13,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
223,114.0,75.32,75.34,75.221,75.252,75.34,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
153,409.0,72.99,73.01,73.037,73.054,73.0,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
137,984.0,72.91,72.93,72.75,72.768,72.91,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
138,1753.0,73.24,73.26,73.25,73.269,73.23,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
142,836.0,73.88,73.9,73.865,73.883,73.89,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
144,798.0,73.91,73.93,73.868,73.885,73.9,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
145,778.0,73.57,73.59,73.776,73.794,73.57,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
149,517.0,73.38,73.4,73.488,73.506,73.39,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
155,893.0,73.57,73.59,73.581,73.598,73.58,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
124,131.0,71.82,71.84,71.826,71.845,71.84,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
158,390.0,73.46,73.48,73.422,73.441,73.46,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
160,200.0,73.24,73.26,73.273,73.292,73.27,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
172,131.0,73.52,73.54,73.495,73.512,73.52,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
182,2966.0,75.13,75.15,75.199,75.217,75.14,1801.6044444444444,1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
184,1389.0,74.74,74.76,74.894,74.913,74.74,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
189,778.0,75.02,75.04,75.115,75.133,75.03,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
126,84.0,71.74,71.76,71.804,71.823,71.75,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
117,573.0,70.41,70.43,70.532,70.551,70.42,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
207,594.0,75.52,75.54,75.616,75.634,75.53,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
37,162.0,72.57,72.59,72.484,72.501,72.59,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
10,1255.0,73.02,73.04,72.898,72.918,73.03,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
16,270.0,73.1,73.12,73.136,73.158,73.11,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
17,402.0,73.02,73.04,73.082,73.103,73.02,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
23,419.0,73.13,73.15,73.089,73.11,73.13,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
31,287.0,72.71,72.73,72.606,72.625,72.72,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
33,112.0,72.41,72.43,72.555,72.574,72.46,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
42,74.0,72.6,72.62,72.659,72.679,72.61,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
111,335.0,71.02,71.04,71.159,71.178,71.04,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
52,1653.0,72.24,72.26,72.352,72.373,72.23,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
71,263.0,71.91,71.93,72.032,72.051,71.92,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
74,1455.0,71.57,71.59,71.706,71.724,71.57,1801.6044444444444,0,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
88,14.0,71.88,71.9,71.894,71.915,71.89,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
96,423.0,72.63,72.65,72.423,72.443,72.66,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
109,350.0,71.1,71.12,71.285,71.305,71.12,1801.6044444444444,-1,0.020000000000010232,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
